#timestep x y z
0.31410000000000005	1.4070009734861237	0.0	1.5503916451842357
0.31420000000000003	1.407400990306748	0.0	1.5501155863515907
0.3143	1.407800978230152	0.0	1.5498394494646253
0.3144	1.4082009372572053	0.0	1.549563234529819
0.3145	1.4086008673887767	0.0	1.5492869415536523
0.31460000000000005	1.409000768625734	0.0	1.5490105705426058
0.31470000000000004	1.409400640968945	0.0	1.5487341215031607
0.3148	1.4098004844192766	0.0	1.5484575944417986
0.3149	1.410200298977596	0.0	1.548180989365002
0.315	1.4106000846447686	0.0	1.547904306279253
0.31510000000000005	1.410999841421661	0.0	1.5476275451910348
0.31520000000000004	1.4113995693091372	0.0	1.5473507061068301
0.3153	1.4117992683080627	0.0	1.5470737890331234
0.3154	1.4121989384193017	0.0	1.5467967939763987
0.3155	1.4125985796437177	0.0	1.5465197209431405
0.31560000000000005	1.4129981919821735	0.0	1.546242569939834
0.31570000000000004	1.413397775435532	0.0	1.5459653409729655
0.3158	1.4137973300046554	0.0	1.5456880340490202
0.3159	1.4141968556904045	0.0	1.5454106491744843
0.316	1.4145963524936418	0.0	1.5451331863558453
0.31610000000000005	1.4149958204152269	0.0	1.54485564559959
0.31620000000000004	1.4153952594560204	0.0	1.5445780269122067
0.3163	1.4157946696168824	0.0	1.544300330300183
0.3164	1.4161940508986712	0.0	1.5440225557700074
0.3165	1.4165934033022463	0.0	1.5437447033281693
0.31660000000000005	1.4169927268284652	0.0	1.543466772981158
0.31670000000000004	1.417392021478186	0.0	1.5431887647354634
0.3168	1.4177912872522658	0.0	1.5429106785975755
0.3169	1.418190524151561	0.0	1.5426325145739859
0.317	1.4185897321769283	0.0	1.5423542726711852
0.31710000000000005	1.4189889113292231	0.0	1.542075952895665
0.31720000000000004	1.4193880616093009	0.0	1.5417975552539174
0.3173	1.4197871830180162	0.0	1.5415190797524347
0.3174	1.4201862755562236	0.0	1.5412405263977103
0.3175	1.4205853392247758	0.0	1.5409618951962372
0.31760000000000005	1.420984374024527	0.0	1.5406831861545096
0.31770000000000004	1.4213833799563302	0.0	1.5404043992790217
0.3178	1.4217823570210373	0.0	1.5401255345762677
0.3179	1.4221813052195003	0.0	1.5398465920527429
0.318	1.42258022455257	0.0	1.5395675717149429
0.31810000000000005	1.4229791150210975	0.0	1.5392884735693637
0.31820000000000004	1.4233779766259336	0.0	1.5390092976225018
0.3183	1.4237768093679275	0.0	1.5387300438808544
0.3184	1.4241756132479289	0.0	1.5384507123509181
0.3185	1.424574388266787	0.0	1.5381713030391906
0.31860000000000005	1.4249731344253496	0.0	1.5378918159521706
0.31870000000000004	1.4253718517244647	0.0	1.5376122510963564
0.31880000000000003	1.42577054016498	0.0	1.5373326084782468
0.3189	1.4261691997477421	0.0	1.537052888104342
0.319	1.426567830473598	0.0	1.5367730899811411
0.31910000000000005	1.4269664323433935	0.0	1.5364932141151448
0.31920000000000004	1.427365005357974	0.0	1.536213260512854
0.31930000000000003	1.4277635495181844	0.0	1.5359332291807697
0.3194	1.4281620648248698	0.0	1.5356531201253933
0.3195	1.4285605512788735	0.0	1.535372933353227
0.31960000000000005	1.4289590088810393	0.0	1.5350926688707742
0.31970000000000004	1.4293574376322107	0.0	1.5348123266845366
0.31980000000000003	1.4297558375332304	0.0	1.5345319068010184
0.3199	1.4301542085849401	0.0	1.5342514092267228
0.32	1.4305525507881818	0.0	1.5339708339681544
0.32010000000000005	1.4309508641437962	0.0	1.533690181031818
0.32020000000000004	1.4313491486526244	0.0	1.5334094504242184
0.32030000000000003	1.4317474043155067	0.0	1.533128642151861
0.3204	1.4321456311332827	0.0	1.532847756221253
0.3205	1.4325438291067916	0.0	1.5325667926388997
0.32060000000000005	1.4329419982368719	0.0	1.5322857514113082
0.32070000000000004	1.4333401385243625	0.0	1.532004632544986
0.32080000000000003	1.4337382499701015	0.0	1.5317234360464405
0.3209	1.4341363325749257	0.0	1.5314421619221803
0.321	1.4345343863396725	0.0	1.5311608101787137
0.32110000000000005	1.434932411265178	0.0	1.5308793808225498
0.32120000000000004	1.4353304073522781	0.0	1.5305978738601982
0.32130000000000003	1.4357283746018086	0.0	1.530316289298169
0.3214	1.4361263130146042	0.0	1.5300346271429728
0.3215	1.4365242225914996	0.0	1.5297528874011197
0.32160000000000005	1.4369221033333297	0.0	1.5294710700791214
0.32170000000000004	1.4373199552409268	0.0	1.5291891751834894
0.32180000000000003	1.4377177783151252	0.0	1.5289072027207358
0.3219	1.4381155725567565	0.0	1.5286251526973733
0.322	1.4385133379666537	0.0	1.5283430251199153
0.32210000000000005	1.4389110745456477	0.0	1.528060819994874
0.32220000000000004	1.4393087822945705	0.0	1.5277785373287642
0.32230000000000003	1.4397064612142527	0.0	1.5274961771281
0.3224	1.4401041113055246	0.0	1.5272137393993963
0.3225	1.4405017325692167	0.0	1.526931224149168
0.32260000000000005	1.4408993250061572	0.0	1.5266486313839305
0.32270000000000004	1.4412968886171762	0.0	1.5263659611102005
0.32280000000000003	1.4416944234031017	0.0	1.5260832133344941
0.3229	1.442091929364761	0.0	1.5258003880633282
0.323	1.4424894065029827	0.0	1.5255174853032205
0.32310000000000005	1.4428868548185936	0.0	1.5252345050606886
0.32320000000000004	1.44328427431242	0.0	1.5249514473422503
0.32330000000000003	1.4436816649852882	0.0	1.5246683121544249
0.3234	1.4440790268380244	0.0	1.5243850995037311
0.3235	1.4444763598714534	0.0	1.524101809396689
0.3236	1.4448736640864	0.0	1.523818441839818
0.32370000000000004	1.4452709394836885	0.0	1.523534996839639
0.32380000000000003	1.4456681860641425	0.0	1.523251474402672
0.3239	1.4460654038285858	0.0	1.5229678745354387
0.324	1.4464625927778412	0.0	1.5226841972444614
0.3241	1.446859752912731	0.0	1.5224004425362616
0.32420000000000004	1.4472568842340774	0.0	1.5221166104173622
0.32430000000000003	1.4476539867427018	0.0	1.5218327008942865
0.3244	1.4480510604394257	0.0	1.5215487139735575
0.3245	1.4484481053250695	0.0	1.521264649661699
0.3246	1.4488451214004532	0.0	1.520980507965236
0.32470000000000004	1.4492421086663967	0.0	1.520696288890693
0.32480000000000003	1.4496390671237196	0.0	1.5204119924445954
0.3249	1.4500359967732408	0.0	1.520127618633469
0.325	1.4504328976157779	0.0	1.519843167463839
0.3251	1.4508297696521493	0.0	1.5195586389422329
0.32520000000000004	1.4512266128831721	0.0	1.519274033075177
0.32530000000000003	1.451623427309664	0.0	1.5189893498691993
0.3254	1.4520202129324409	0.0	1.5187045893308269
0.3255	1.4524169697523188	0.0	1.5184197514665887
0.3256	1.452813697770114	0.0	1.5181348362830138
0.32570000000000005	1.453210396986641	0.0	1.517849843786631
0.32580000000000003	1.453607067402715	0.0	1.5175647739839702
0.3259	1.4540037090191502	0.0	1.517279626881561
0.326	1.4544003218367603	0.0	1.5169944024859332
0.3261	1.4547969058563588	0.0	1.5167091008036189
0.32620000000000005	1.4551934610787587	0.0	1.5164237218411492
0.32630000000000003	1.455589987504772	0.0	1.5161382656050557
0.3264	1.4559864851352118	0.0	1.5158527321018709
0.3265	1.4563829539708888	0.0	1.5155671213381277
0.3266	1.456779394012614	0.0	1.5152814333203586
0.32670000000000005	1.4571758052611987	0.0	1.5149956680550971
0.32680000000000003	1.457572187717453	0.0	1.5147098255488782
0.3269	1.457968541382187	0.0	1.5144239058082354
0.327	1.4583648662562094	0.0	1.5141379088397036
0.3271	1.45876116234033	0.0	1.513851834649818
0.32720000000000005	1.4591574296353567	0.0	1.5135656832451152
0.32730000000000004	1.4595536681420973	0.0	1.5132794546321309
0.3274	1.4599498778613595	0.0	1.512993148817401
0.3275	1.460346058793951	0.0	1.5127067658074635
0.3276	1.460742210940678	0.0	1.5124203056088559
0.32770000000000005	1.4611383343023467	0.0	1.5121337682281157
0.32780000000000004	1.4615344288797631	0.0	1.5118471536717817
0.3279	1.4619304946737322	0.0	1.5115604619463923
0.328	1.4623265316850593	0.0	1.511273693058487
0.3281	1.462722539914549	0.0	1.5109868470146053
0.32820000000000005	1.4631185193630052	0.0	1.5106999238212877
0.32830000000000004	1.463514470031232	0.0	1.5104129234850747
0.3284	1.4639103919200318	0.0	1.5101258460125069
0.3285	1.4643062850302075	0.0	1.5098386914101265
0.3286	1.4647021493625614	0.0	1.5095514596844746
0.32870000000000005	1.4650979849178953	0.0	1.5092641508420934
0.32880000000000004	1.4654937916970106	0.0	1.5089767648895263
0.3289	1.4658895697007082	0.0	1.5086893018333167
0.329	1.4662853189297895	0.0	1.5084017616800078
0.3291	1.4666810393850538	0.0	1.5081141444361437
0.32920000000000005	1.467076731067301	0.0	1.5078264501082688
0.32930000000000004	1.4674723939773304	0.0	1.5075386787029283
0.3294	1.4678680281159404	0.0	1.507250830226667
0.3295	1.46826363348393	0.0	1.5069629046860316
0.3296	1.4686592100820965	0.0	1.5066749020875678
0.32970000000000005	1.4690547579112376	0.0	1.5063868224378223
0.32980000000000004	1.4694502769721505	0.0	1.5060986657433428
0.3299	1.4698457672656318	0.0	1.5058104320106764
0.33	1.4702412287924775	0.0	1.5055221212463716
0.3301	1.4706366615534836	0.0	1.505233733456976
0.33020000000000005	1.4710320655494453	0.0	1.504945268649039
0.33030000000000004	1.4714274407811574	0.0	1.5046567268291107
0.3304	1.4718227872494145	0.0	1.5043681080037397
0.3305	1.4722181049550112	0.0	1.5040794121794772
0.3306	1.4726133938987402	0.0	1.5037906393628728
0.33070000000000005	1.4730086540813954	0.0	1.5035017895604783
0.33080000000000004	1.4734038855037688	0.0	1.5032128627788452
0.3309	1.4737990881666536	0.0	1.5029238590245253
0.331	1.4741942620708413	0.0	1.5026347783040712
0.3311	1.4745894072171228	0.0	1.502345620624036
0.33120000000000005	1.47498452360629	0.0	1.502056385990973
0.33130000000000004	1.4753796112391333	0.0	1.5017670744114349
0.33140000000000003	1.475774670116443	0.0	1.5014776858919767
0.3315	1.4761697002390082	0.0	1.5011882204391531
0.3316	1.4765647016076187	0.0	1.5008986780595186
0.33170000000000005	1.4769596742230637	0.0	1.5006090587596288
0.33180000000000004	1.4773546180861312	0.0	1.50031936254604
0.33190000000000003	1.4777495331976094	0.0	1.5000295894253086
0.332	1.4781444195582858	0.0	1.4997397394039915
0.3321	1.4785392771689478	0.0	1.4994498124886455
0.33220000000000005	1.4789341060303827	0.0	1.4991598086858284
0.33230000000000004	1.479328906143376	0.0	1.4988697280020986
0.33240000000000003	1.4797236775087141	0.0	1.498579570444014
0.3325	1.4801184201271826	0.0	1.4982893360181342
0.3326	1.4805131339995667	0.0	1.4979990247310189
0.33270000000000005	1.4809078191266511	0.0	1.4977086365892274
0.33280000000000004	1.48130247550922	0.0	1.4974181715993202
0.33290000000000003	1.4816971031480566	0.0	1.4971276297678577
0.333	1.482091702043945	0.0	1.4968370111014018
0.3331	1.4824862721976686	0.0	1.496546315606514
0.33320000000000005	1.482880813610009	0.0	1.4962555432897562
0.33330000000000004	1.483275326281749	0.0	1.495964694157691
0.33340000000000003	1.4836698102136705	0.0	1.495673768216881
0.3335	1.4840642654065546	0.0	1.4953827654738896
0.3336	1.4844586918611822	0.0	1.4950916859352807
0.33370000000000005	1.4848530895783338	0.0	1.4948005296076188
0.33380000000000004	1.4852474585587898	0.0	1.4945092964974687
0.33390000000000003	1.4856417988033292	0.0	1.4942179866113954
0.334	1.486036110312732	0.0	1.493926599955964
0.3341	1.4864303930877767	0.0	1.4936351365377416
0.33420000000000005	1.486824647129242	0.0	1.493343596363294
0.33430000000000004	1.4872188724379052	0.0	1.4930519794391879
0.33440000000000003	1.4876130690145448	0.0	1.4927602857719913
0.3345	1.488007236859938	0.0	1.4924685153682717
0.3346	1.4884013759748609	0.0	1.4921766682345974
0.33470000000000005	1.48879548636009	0.0	1.4918847443775367
0.33480000000000004	1.489189568016402	0.0	1.491592743803659
0.33490000000000003	1.489583620944572	0.0	1.4913006665195334
0.335	1.489977645145375	0.0	1.4910085125317303
0.3351	1.4903716406195864	0.0	1.4907162818468198
0.33520000000000005	1.4907656073679794	0.0	1.490423974471373
0.33530000000000004	1.4911595453913287	0.0	1.4901315904119619
0.33540000000000003	1.4915534546904075	0.0	1.4898391296751574
0.3355	1.4919473352659889	0.0	1.4895465922675315
0.3356	1.4923411871188457	0.0	1.4892539781956573
0.33570000000000005	1.4927350102497505	0.0	1.4889612874661078
0.33580000000000004	1.493128804659475	0.0	1.488668520085456
0.33590000000000003	1.4935225703487907	0.0	1.488375676060276
0.336	1.4939163073184683	0.0	1.4880827553971425
0.3361	1.4943100155692788	0.0	1.4877897581026303
0.33620000000000005	1.494703695101993	0.0	1.4874966841833142
0.33630000000000004	1.4950973459173793	0.0	1.4872035336457705
0.33640000000000003	1.4954909680162083	0.0	1.4869103064965747
0.3365	1.4958845613992489	0.0	1.4866170027423045
0.3366	1.4962781260672695	0.0	1.486323622389536
0.33670000000000005	1.4966716620210383	0.0	1.4860301654448465
0.33680000000000004	1.4970651692613237	0.0	1.4857366319148142
0.33690000000000003	1.4974586477888927	0.0	1.4854430218060168
0.337	1.4978520976045124	0.0	1.4851493351250342
0.3371	1.4982455187089492	0.0	1.4848555718784446
0.33720000000000006	1.4986389111029694	0.0	1.4845617320728284
0.33730000000000004	1.4990322747873392	0.0	1.4842678157147655
0.33740000000000003	1.4994256097628238	0.0	1.4839738228108363
0.3375	1.4998189160301885	0.0	1.4836797533676218
0.3376	1.5002121935901978	0.0	1.4833856073917033
0.3377	1.5006054424436155	0.0	1.4830913848896627
0.33780000000000004	1.5009986625912062	0.0	1.4827970858680821
0.33790000000000003	1.5013918540337328	0.0	1.4825027103335444
0.338	1.5017850167719584	0.0	1.4822082582926326
0.3381	1.5021781508066456	0.0	1.4819137297519305
0.3382	1.5025712561385574	0.0	1.4816191247180217
0.33830000000000005	1.5029643327684548	0.0	1.481324443197491
0.33840000000000003	1.5033573806971001	0.0	1.4810296851969236
0.3385	1.5037503999252533	0.0	1.4807348507229043
0.3386	1.504143390453676	0.0	1.4804399397820196
0.3387	1.504536352283128	0.0	1.480144952380855
0.33880000000000005	1.5049292854143697	0.0	1.4798498885259974
0.33890000000000003	1.5053221898481595	0.0	1.4795547482240339
0.339	1.5057150655852576	0.0	1.479259531481552
0.3391	1.5061079126264223	0.0	1.4789642383051396
0.3392	1.5065007309724117	0.0	1.4786688687013854
0.33930000000000005	1.5068935206239837	0.0	1.4783734226768783
0.33940000000000003	1.5072862815818964	0.0	1.4780779002382074
0.3395	1.5076790138469065	0.0	1.4777823013919622
0.3396	1.5080717174197709	0.0	1.4774866261447335
0.3397	1.508464392301246	0.0	1.477190874503111
0.33980000000000005	1.5088570384920879	0.0	1.4768950464736863
0.33990000000000004	1.5092496559930517	0.0	1.476599142063051
0.34	1.5096422448048927	0.0	1.4763031612777973
0.3401	1.5100348049283665	0.0	1.4760071041245169
0.3402	1.5104273363642267	0.0	1.475710970609803
0.34030000000000005	1.510819839113228	0.0	1.4754147607402488
0.34040000000000004	1.511212313176123	0.0	1.4751184745224477
0.3405	1.511604758553666	0.0	1.4748221119629945
0.3406	1.5119971752466095	0.0	1.4745256730684833
0.3407	1.512389563255706	0.0	1.4742291578455087
0.34080000000000005	1.5127819225817078	0.0	1.4739325663006666
0.34090000000000004	1.5131742532253667	0.0	1.4736358984405529
0.341	1.5135665551874338	0.0	1.4733391542717642
0.3411	1.5139588284686598	0.0	1.4730423338008967
0.3412	1.5143510730697956	0.0	1.472745437034548
0.34130000000000005	1.514743288991591	0.0	1.4724484639793154
0.34140000000000004	1.5151354762347964	0.0	1.4721514146417969
0.3415	1.515527634800161	0.0	1.471854289028591
0.3416	1.5159197646884335	0.0	1.4715570871462973
0.3417	1.516311865900363	0.0	1.471259809001515
0.34180000000000005	1.5167039384366976	0.0	1.4709624546008435
0.34190000000000004	1.5170959822981853	0.0	1.4706650239508832
0.342	1.517487997485574	0.0	1.470367517058235
0.3421	1.51787998399961	0.0	1.4700699339294998
0.3422	1.5182719418410404	0.0	1.469772274571279
0.34230000000000005	1.518663871010612	0.0	1.469474538990175
0.34240000000000004	1.51905577150907	0.0	1.4691767271927905
0.3425	1.5194476433371609	0.0	1.4688788391857277
0.3426	1.5198394864956295	0.0	1.4685808749755902
0.3427	1.5202313009852202	0.0	1.4682828345689822
0.34280000000000005	1.5206230868066786	0.0	1.4679847179725072
0.34290000000000004	1.521014843960748	0.0	1.4676865251927704
0.343	1.5214065724481727	0.0	1.4673882562363765
0.3431	1.5217982722696952	0.0	1.4670899111099314
0.3432	1.5221899434260597	0.0	1.4667914898200411
0.34330000000000005	1.5225815859180079	0.0	1.4664929923733119
0.34340000000000004	1.5229731997462828	0.0	1.46619441877635
0.3435	1.5233647849116254	0.0	1.4658957690357635
0.3436	1.5237563414147781	0.0	1.46559704315816
0.3437	1.5241478692564816	0.0	1.4652982411501472
0.34380000000000005	1.5245393684374764	0.0	1.4649993630183344
0.34390000000000004	1.5249308389585032	0.0	1.46470040876933
0.34400000000000003	1.525322280820302	0.0	1.4644013784097438
0.3441	1.5257136940236127	0.0	1.4641022719461854
0.3442	1.5261050785691737	0.0	1.4638030893852658
0.34430000000000005	1.5264964344577245	0.0	1.4635038307335952
0.34440000000000004	1.526887761690004	0.0	1.4632044959977843
0.34450000000000003	1.52727906026675	0.0	1.4629050851844458
0.3446	1.527670330188701	0.0	1.4626055983001915
0.3447	1.528061571456593	0.0	1.4623060353516335
0.34480000000000005	1.528452784071164	0.0	1.4620063963453853
0.34490000000000004	1.52884396803315	0.0	1.4617066812880604
0.34500000000000003	1.5292351233432881	0.0	1.4614068901862722
0.3451	1.5296262500023143	0.0	1.4611070230466354
0.3452	1.5300173480109638	0.0	1.4608070798757644
0.34530000000000005	1.5304084173699721	0.0	1.4605070606802741
0.34540000000000004	1.5307994580800737	0.0	1.4602069654667806
0.34550000000000003	1.531190470142003	0.0	1.4599067942419
0.3456	1.5315814535564944	0.0	1.459606547012248
0.3457	1.5319724083242818	0.0	1.4593062237844423
0.34580000000000005	1.5323633344460987	0.0	1.4590058245651003
0.34590000000000004	1.5327542319226781	0.0	1.4587053493608393
0.34600000000000003	1.5331451007547523	0.0	1.458404798178278
0.3461	1.5335359409430536	0.0	1.4581041710240346
0.3462	1.5339267524883142	0.0	1.4578034679047285
0.34630000000000005	1.534317535391266	0.0	1.4575026888269793
0.34640000000000004	1.53470828965264	0.0	1.4572018337974066
0.34650000000000003	1.535099015273167	0.0	1.4569009028226312
0.3466	1.5354897122535778	0.0	1.4565998959092732
0.3467	1.5358803805946024	0.0	1.4562988130639551
0.34680000000000005	1.5362710202969707	0.0	1.455997654293298
0.34690000000000004	1.5366616313614117	0.0	1.455696419603924
0.34700000000000003	1.537052213788654	0.0	1.4553951090024553
0.3471	1.537442767579427	0.0	1.4550937224955158
0.3472	1.5378332927344596	0.0	1.4547922600897285
0.34730000000000005	1.5382237892544792	0.0	1.4544907217917173
0.34740000000000004	1.5386142571402137	0.0	1.4541891076081064
0.34750000000000003	1.53900469639239	0.0	1.4538874175455214
0.3476	1.539395107011735	0.0	1.453585651610587
0.3477	1.5397854889989757	0.0	1.4532838098099283
0.34780000000000005	1.5401758423548382	0.0	1.4529818921501723
0.34790000000000004	1.5405661670800486	0.0	1.4526798986379452
0.34800000000000003	1.540956463175332	0.0	1.452377829279874
0.3481	1.5413467306414137	0.0	1.452075684082586
0.3482	1.5417369694790184	0.0	1.4517734630527088
0.34830000000000005	1.5421271796888707	0.0	1.4514711661968713
0.34840000000000004	1.5425173612716945	0.0	1.451168793521702
0.34850000000000003	1.542907514228214	0.0	1.4508663450338293
0.3486	1.543297638559152	0.0	1.4505638207398839
0.3487	1.5436877342652318	0.0	1.4502612206464953
0.34880000000000005	1.5440778013471763	0.0	1.4499585447602938
0.34890000000000004	1.5444678398057077	0.0	1.4496557930879108
0.34900000000000003	1.5448578496415484	0.0	1.4493529656359774
0.3491	1.5452478308554187	0.0	1.4490500624111253
0.3492	1.5456377834480415	0.0	1.448747083419987
0.34930000000000005	1.546027707420137	0.0	1.4484440286691944
0.34940000000000004	1.5464176027724255	0.0	1.4481408981653816
0.34950000000000003	1.5468074695056278	0.0	1.4478376919151816
0.3496	1.5471973076204637	0.0	1.447534409925228
0.3497	1.5475871171176527	0.0	1.4472310522021559
0.34980000000000006	1.547976897997914	0.0	1.4469276187525995
0.34990000000000004	1.5483666502619662	0.0	1.4466241095831947
0.35000000000000003	1.5487563739105281	0.0	1.4463205247005768
0.3501	1.5491460689443182	0.0	1.446016864111382
0.3502	1.5495357353640535	0.0	1.445713127822247
0.35030000000000006	1.549925373170452	0.0	1.445409315839809
0.35040000000000004	1.5503149823642308	0.0	1.4451054281707052
0.35050000000000003	1.5507045629461065	0.0	1.4448014648215735
0.3506	1.5510941149167954	0.0	1.4444974257990522
0.3507	1.551483638277014	0.0	1.44419331110978
0.35080000000000006	1.5518731330274782	0.0	1.4438891207603957
0.35090000000000005	1.552262599168903	0.0	1.4435848547575398
0.35100000000000003	1.5526520367020036	0.0	1.443280513107852
0.3511	1.5530414456274946	0.0	1.4429760958179731
0.3512	1.5534308259460907	0.0	1.4426716028945434
0.3513	1.5538201776585059	0.0	1.4423670343442048
0.35140000000000005	1.554209500765454	0.0	1.4420623901735987
0.35150000000000003	1.5545987952676479	0.0	1.4417576703893675
0.3516	1.5549880611658005	0.0	1.4414528749981539
0.3517	1.5553772984606253	0.0	1.4411480040066007
0.3518	1.5557665071528344	0.0	1.440843057421352
0.35190000000000005	1.5561556872431395	0.0	1.4405380352490518
0.35200000000000004	1.5565448387322525	0.0	1.4402329374963443
0.3521	1.5569339616208846	0.0	1.4399277641698744
0.3522	1.5573230559097468	0.0	1.4396225152762876
0.3523	1.55771212159955	0.0	1.4393171908222289
0.35240000000000005	1.558101158691004	0.0	1.4390117908143454
0.35250000000000004	1.5584901671848197	0.0	1.438706315259283
0.3526	1.558879147081706	0.0	1.4384007641636891
0.3527	1.5592680983823728	0.0	1.4380951375342113
0.3528	1.5596570210875287	0.0	1.437789435377497
0.35290000000000005	1.5600459151978823	0.0	1.4374836577001944
0.35300000000000004	1.5604347807141414	0.0	1.437177804508953
0.3531	1.5608236176370152	0.0	1.4368718758104218
0.3532	1.5612124259672107	0.0	1.4365658716112504
0.3533	1.5616012057054351	0.0	1.4362597919180886
0.35340000000000005	1.5619899568523958	0.0	1.4359536367375871
0.35350000000000004	1.5623786794087988	0.0	1.435647406076397
0.3536	1.562767373375351	0.0	1.4353410999411698
0.3537	1.5631560387527583	0.0	1.4350347183385572
0.3538	1.5635446755417266	0.0	1.4347282612752112
0.35390000000000005	1.563933283742961	0.0	1.4344217287577843
0.35400000000000004	1.5643218633571658	0.0	1.4341151207929304
0.3541	1.5647104143850465	0.0	1.4338084373873026
0.3542	1.565098936827308	0.0	1.4335016785475552
0.3543	1.5654874306846536	0.0	1.4331948442803424
0.35440000000000005	1.5658758959577863	0.0	1.4328879345923187
0.35450000000000004	1.5662643326474108	0.0	1.43258094949014
0.3546	1.5666527407542292	0.0	1.4322738889804612
0.3547	1.5670411202789447	0.0	1.4319667530699396
0.3548	1.5674294712222594	0.0	1.4316595417652314
0.35490000000000005	1.5678177935848758	0.0	1.4313522550729934
0.35500000000000004	1.568206087367495	0.0	1.4310448929998831
0.3551	1.5685943525708188	0.0	1.4307374555525587
0.3552	1.5689825891955478	0.0	1.4304299427376785
0.3553	1.5693707972423832	0.0	1.4301223545619006
0.35540000000000005	1.5697589767120257	0.0	1.4298146910318847
0.35550000000000004	1.5701471276051748	0.0	1.4295069521542905
0.3556	1.5705352499225311	0.0	1.4291991379357778
0.3557	1.5709233436647931	0.0	1.4288912483830074
0.3558	1.5713114088326605	0.0	1.4285832835026402
0.35590000000000005	1.5716994454268318	0.0	1.4282752433013377
0.35600000000000004	1.572087453448006	0.0	1.4279671277857613
0.3561	1.5724754328968804	0.0	1.4276589369625738
0.3562	1.5728633837741535	0.0	1.4273506708384374
0.3563	1.573251306080523	0.0	1.4270423294200152
0.35640000000000005	1.5736391998166859	0.0	1.426733912713971
0.35650000000000004	1.5740270649833386	0.0	1.4264254207269689
0.35660000000000003	1.5744149015811784	0.0	1.4261168534656732
0.3567	1.5748027096109014	0.0	1.4258082109367485
0.3568	1.5751904890732036	0.0	1.4254994931468603
0.35690000000000005	1.5755782399687803	0.0	1.4251907001026742
0.35700000000000004	1.5759659622983264	0.0	1.4248818318108563
0.35710000000000003	1.5763536560625373	0.0	1.4245728882780735
0.3572	1.5767413212621084	0.0	1.4242638695109924
0.3573	1.5771289578977332	0.0	1.423954775516281
0.35740000000000005	1.5775165659701058	0.0	1.4236456063006064
0.35750000000000004	1.5779041454799203	0.0	1.4233363618706374
0.35760000000000003	1.57829169642787	0.0	1.4230270422330427
0.3577	1.578679218814648	0.0	1.4227176473944914
0.3578	1.5790667126409466	0.0	1.422408177361653
0.35790000000000005	1.5794541779074587	0.0	1.4220986321411981
0.35800000000000004	1.5798416146148766	0.0	1.4217890117397967
0.35810000000000003	1.580229022763892	0.0	1.4214793161641197
0.3582	1.580616402355196	0.0	1.4211695454208382
0.3583	1.5810037533894807	0.0	1.4208596995166245
0.35840000000000005	1.581391075867436	0.0	1.4205497784581504
0.35850000000000004	1.5817783697897536	0.0	1.420239782252089
0.35860000000000003	1.5821656351571227	0.0	1.4199297109051128
0.3587	1.582552871970234	0.0	1.4196195644238954
0.3588	1.5829400802297764	0.0	1.4193093428151113
0.35890000000000005	1.5833272599364396	0.0	1.4189990460854343
0.35900000000000004	1.583714411090913	0.0	1.4186886742415394
0.35910000000000003	1.5841015336938855	0.0	1.418378227290102
0.3592	1.5844886277460446	0.0	1.4180677052377975
0.3593	1.584875693248079	0.0	1.417757108091302
0.35940000000000005	1.5852627302006765	0.0	1.4174464358572922
0.35950000000000004	1.5856497386045243	0.0	1.4171356885424449
0.35960000000000003	1.58603671846031	0.0	1.4168248661534377
0.3597	1.5864236697687197	0.0	1.4165139686969481
0.3598	1.5868105925304408	0.0	1.416202996179655
0.35990000000000005	1.5871974867461598	0.0	1.4158919486082362
0.36000000000000004	1.5875843524165616	0.0	1.415580825989371
0.36010000000000003	1.5879711895423325	0.0	1.415269628329739
0.3602	1.588357998124158	0.0	1.4149583556360208
0.3603	1.5887447781627226	0.0	1.4146470079148963
0.36040000000000005	1.5891315296587118	0.0	1.4143355851730461
0.36050000000000004	1.589518252612809	0.0	1.4140240874171517
0.36060000000000003	1.5899049470256994	0.0	1.4137125146538951
0.3607	1.5902916128980662	0.0	1.413400866889958
0.3608	1.590678250230593	0.0	1.4130891441320232
0.36090000000000005	1.5910648590239633	0.0	1.412777346386774
0.36100000000000004	1.59145143927886	0.0	1.4124654736608935
0.36110000000000003	1.5918379909959655	0.0	1.4121535259610651
0.3612	1.5922245141759623	0.0	1.411841503293974
0.3613	1.5926110088195322	0.0	1.4115294056663044
0.36140000000000005	1.5929974749273572	0.0	1.411217233084741
0.36150000000000004	1.5933839125001186	0.0	1.41090498555597
0.36160000000000003	1.5937703215384975	0.0	1.4105926630866774
0.3617	1.594156702043175	0.0	1.4102802656835496
0.3618	1.5945430540148315	0.0	1.4099677933532733
0.36190000000000005	1.594929377454147	0.0	1.4096552461025358
0.36200000000000004	1.5953156723618012	0.0	1.4093426239380256
0.36210000000000003	1.5957019387384745	0.0	1.4090299268664295
0.3622	1.5960881765848454	0.0	1.408717154894437
0.3623	1.5964743859015935	0.0	1.4084043080287367
0.36240000000000006	1.5968605666893976	0.0	1.4080913862760185
0.36250000000000004	1.5972467189489357	0.0	1.4077783896429719
0.36260000000000003	1.5976328426808861	0.0	1.4074653181362873
0.3627	1.5980189378859269	0.0	1.4071521717626556
0.3628	1.5984050045647353	0.0	1.4068389505287684
0.36290000000000006	1.5987910427179894	0.0	1.4065256544413165
0.36300000000000004	1.5991770523463655	0.0	1.4062122835069921
